algorithm_status,b4_1_redline_summary_json,best_reduced_cost,bpc_tree_optimal,certificate_leak,certificate_scope,cold_start_resume_previous_sec,cold_start_stage_sum_sec,cold_start_total_sec,column_provenance,config_hash,exact_certificate,external_probe_used,fail_reason,final_judge_formulation_profile,final_judge_profile,final_judge_threads,global_remaining_rc_lb,instance_index,instance_key,instance_path,labeling_final_judge_adaptive_harvest_schedule,labeling_final_judge_exact_harvest_target,labeling_final_judge_max_exact_tasks,labeling_final_judge_mode,labeling_max_selected_containment,labeling_max_selected_jaccard,labeling_strong_replacement_threshold,labeling_support_aware_harvest_enabled,labeling_support_continuation_max_neighbors,labeling_support_continuation_max_seed_sets,labeling_support_continuation_protected_seed_count,labeling_support_continuation_seed_enabled,labeling_support_overlap_threshold,labeling_weak_replacement_cap,labeling_worker_max_task_cap,large_task_direct_worker_enabled,large_task_direct_worker_max_candidate_sets,large_task_direct_worker_max_tasks,large_task_direct_worker_neighborhood_width,large_task_direct_worker_time_cap_sec,manual_columns_used,manual_rc_fail,mature_pool_used,model_id,no_cheat_pass,note,official_dual_source,per_instance_override_used,pricing_proof_kind,pricing_proof_sec,pricing_rc_fail,pricing_state,profile,root_cg_sec,root_engine,root_partition_active_sortie_bound_pruned_region_count,root_partition_active_sortie_global_max,root_partition_active_sortie_global_max_source,root_partition_auxiliary_exact_region_count,root_partition_certified_no_negative,root_partition_coarse_covered_region_count,root_partition_coarse_incomplete_region_count,root_partition_coarse_region_count,root_partition_expected_region_count,root_partition_feedback_added_column_count,root_partition_feedback_round_count,root_partition_feedback_sec,root_partition_post_final_feedback_added_column_count,root_partition_post_final_feedback_best_true_rc,root_partition_post_final_feedback_candidate_count,root_partition_post_final_feedback_eligible_count,root_partition_post_final_feedback_enabled,root_partition_post_final_feedback_mutates_certificate,root_partition_post_final_feedback_output_probe,root_partition_post_final_feedback_rejected_column_count,root_partition_post_final_feedback_resume_counts_prior_time,root_partition_post_final_feedback_selected_column_count,root_partition_proof_enabled,root_partition_sec,root_pool_active_column_count,root_pool_algorithm_status,root_pool_certificate_scope,root_pool_certified,root_pool_env_labeling_final_judge,root_pool_env_labeling_final_judge_exact_harvest_target,root_pool_env_labeling_final_judge_max_tasks,root_pool_exact_negative_harvest_candidate_count,root_pool_exact_negative_harvest_selected_count,root_pool_exact_negative_harvest_selected_new_task_set_count,root_pool_exact_negative_harvest_selected_replacement_task_set_count,root_pool_exact_negative_harvest_selection_policy,root_pool_exact_negative_harvest_target,root_pool_final_judge_history_round_count,root_pool_final_judge_history_wall_time,root_pool_labeling_final_judge_auto_mode,root_pool_labeling_final_judge_auto_selected,root_pool_labeling_final_judge_auto_skip_reason,root_pool_labeling_final_judge_enabled,root_pool_labeling_final_judge_exact_harvest_target,root_pool_labeling_final_judge_exact_harvest_target_source,root_pool_large_task_direct_worker_can_certify_no_negative,root_pool_large_task_direct_worker_candidate_round_count,root_pool_large_task_direct_worker_certificate_leak_count,root_pool_large_task_direct_worker_column_count,root_pool_large_task_direct_worker_seed_count,root_pool_large_task_direct_worker_true_negative_count,root_pool_latest_probe_json,root_pool_official_dual_source,root_pool_post_final_judge_harvest_added_to_master_count,root_pool_post_final_judge_harvest_candidate_negative_count,root_pool_post_final_judge_harvest_rejected_duplicate_count,root_pool_post_final_judge_harvest_rejected_not_addable_count,root_pool_post_final_judge_harvest_selected_count,root_pool_post_final_judge_harvest_selected_new_task_set_count,root_pool_post_final_judge_harvest_selected_replacement_task_set_count,root_pool_pricing_state,root_pool_stage_count,root_pool_stage_subprocess_timeout_with_progress_count,root_pool_support_continuation_active_protected_seed_count,root_pool_support_continuation_active_seed_count,root_pool_support_continuation_can_certify_no_negative,root_pool_support_continuation_certificate_leak_count,root_pool_support_continuation_max_neighbors,root_pool_support_continuation_max_seed_sets,root_pool_support_continuation_protected_seed_count,root_pool_support_continuation_seed_count,root_pool_support_continuation_seed_policy,root_pool_tail_dual_certificate_leak_count,root_pool_tail_dual_no_column_can_certify,root_pool_true_dual_rc_recompute_missing_count,root_pool_true_dual_rc_recomputed,root_pool_wall_sec,root_pool_worker_can_certify_no_negative,root_pool_worker_certificate_leak_count,root_pool_worker_dual_only,root_pool_worker_harvest_candidate_negative_count,root_pool_worker_harvest_rejected_duplicate_count,root_pool_worker_harvest_rejected_not_addable_count,root_pool_worker_harvest_selected_count,root_pool_worker_harvest_selected_new_task_set_count,root_pool_worker_harvest_selected_replacement_task_set_count,root_pool_worker_root_lp_bound_official,root_pool_worker_uses_true_dual_bpc_certificate,row_budget_exhausted,row_limit_sec,row_terminal,same_run_checkpoint_resume_allowed,same_run_checkpoint_resume_eligible,same_run_checkpoint_resume_used,scale,schema_version,seed_mode,seed_sec,seed_sec_instrumented,source_probe_json,tail_dual_certificate_leak,tail_dual_no_column_can_certify,tail_dual_stabilization_alpha,tail_dual_stabilization_enabled,tail_dual_stabilization_window,threads,tree_closure_labeling_final_judge_enabled,tree_closure_labeling_final_judge_exact_harvest_target,tree_closure_labeling_final_judge_max_exact_tasks,tree_closure_labeling_final_judge_mode,tree_closure_tail_dual_stabilization_enabled,tree_closure_worker_pricer_kind,tree_columns_added,tree_loaded_column_count,tree_result_json,tree_round_count,tree_sec,true_dual_rc_recompute_missing,true_dual_rc_recomputed,under_300,under_500,under_acceptance_limit,worker_can_certify_no_negative,worker_certificate_leak,worker_dual_only,worker_pricer_kind,worker_root_lp_bound_official,worker_uses_true_dual_bpc_certificate
BPC_OPTIMAL,/home/kai/work/GAT_BPC_moonTerk/runs/p0v4_bidirectional_sri_group_screen_candidate_v5_full_small80_20260731/scale_010/proofs/scale_010/instance_001/b4_1_summary.json,,True,0,BPC_TREE_OPTIMAL,0.0,0.492822,0.674375,instance_json_fixed_seed_same_run_checkpoint_and_partition_feedback,e72f730ab3bef02a,True,False,,,,,-1e-06,1,instance_001,/home/kai/work/GAT_BPC_moonTerk/data/instances/lunar_ice_sp50_010/instance_001_logical_graph.json,,16,10,on,0.8,0.5,-0.0001,True,4,240,8,True,0.6,8,10,False,240,12,5,25.0,False,0,False,P0V4_BIDIRECTIONAL_SRI_GROUP_SCREEN_ALL_SCALE_CANDIDATE_V5_S10_native_rcspp_bidirectional_root_partial_hybrid_v3,True,,current_true_rmp_dual,False,EXHAUSTIVE_NO_NEGATIVE,0.018371,0,CERTIFIED_NO_NEGATIVE,V4SH,0.266546,b2b_r3_worker,0,0,,0,False,0,0,0,0,0,0,0.0,0,,0,0,False,False,,0,False,0,False,,61,BPC_GAP_AVAILABLE,BPC_NODE_LP_CERTIFIED,True,1,16,10,0,0,0,0,,0,5,0.046702,False,False,,True,16,explicit_parameter,False,0,0,0,0,0,/home/kai/work/GAT_BPC_moonTerk/runs/p0v4_bidirectional_sri_group_screen_candidate_v5_full_small80_20260731/scale_010/pools/scale_010/instance_001/stage_001/probe.json,,51,153,0,0,51,49,2,CERTIFIED_NO_NEGATIVE,1,0,0,0,False,0,0,0,0,0,,0,False,0,False,0.4131,False,0,False,0,0,0,0,0,0,False,False,False,3600.0,True,True,False,False,10,lunar_ice_bpc.b4_2_cold_exact_row.v1,b0_incumbent_plus_singletons,0.0,False,/home/kai/work/GAT_BPC_moonTerk/runs/p0v4_bidirectional_sri_group_screen_candidate_v5_full_small80_20260731/scale_010/pools/scale_010/instance_001/stage_001/probe.json,0,False,0.7,True,5,4,True,16,10,on,True,relaxed_labeling,0,61,/home/kai/work/GAT_BPC_moonTerk/runs/p0v4_bidirectional_sri_group_screen_candidate_v5_full_small80_20260731/scale_010/proofs/scale_010/instance_001/tree_closure_results/tree_closure_001.json,1,0.226276,0,True,True,True,True,False,0,True,relaxed_labeling,False,False
BPC_OPTIMAL,/home/kai/work/GAT_BPC_moonTerk/runs/p0v4_bidirectional_sri_group_screen_candidate_v5_full_small80_20260731/scale_010/proofs/scale_010/instance_002/b4_1_summary.json,,True,0,BPC_TREE_OPTIMAL,0.0,0.491771,0.676171,instance_json_fixed_seed_same_run_checkpoint_and_partition_feedback,e72f730ab3bef02a,True,False,,,,,-1e-06,2,instance_002,/home/kai/work/GAT_BPC_moonTerk/data/instances/lunar_ice_sp50_010/instance_002_logical_graph.json,,16,10,on,0.8,0.5,-0.0001,True,4,240,8,True,0.6,8,10,False,240,12,5,25.0,False,0,False,P0V4_BIDIRECTIONAL_SRI_GROUP_SCREEN_ALL_SCALE_CANDIDATE_V5_S10_native_rcspp_bidirectional_root_partial_hybrid_v3,True,,current_true_rmp_dual,False,EXHAUSTIVE_NO_NEGATIVE,0.029002,0,CERTIFIED_NO_NEGATIVE,V4SH,0.268391,b2b_r3_worker,0,0,,0,False,0,0,0,0,0,0,0.0,0,,0,0,False,False,,0,False,0,False,,60,BPC_GAP_AVAILABLE,BPC_NODE_LP_CERTIFIED,True,1,16,10,0,0,0,0,,0,4,0.044249,False,False,,True,16,explicit_parameter,False,0,0,0,0,0,/home/kai/work/GAT_BPC_moonTerk/runs/p0v4_bidirectional_sri_group_screen_candidate_v5_full_small80_20260731/scale_010/pools/scale_010/instance_002/stage_001/probe.json,,48,146,0,0,48,48,0,CERTIFIED_NO_NEGATIVE,1,0,0,0,False,0,0,0,0,0,,0,False,0,False,0.420006,False,0,False,0,0,0,0,0,0,False,False,False,3600.0,True,True,False,False,10,lunar_ice_bpc.b4_2_cold_exact_row.v1,b0_incumbent_plus_singletons,0.0,False,/home/kai/work/GAT_BPC_moonTerk/runs/p0v4_bidirectional_sri_group_screen_candidate_v5_full_small80_20260731/scale_010/pools/scale_010/instance_002/stage_001/probe.json,0,False,0.7,True,5,4,True,16,10,on,True,relaxed_labeling,0,60,/home/kai/work/GAT_BPC_moonTerk/runs/p0v4_bidirectional_sri_group_screen_candidate_v5_full_small80_20260731/scale_010/proofs/scale_010/instance_002/tree_closure_results/tree_closure_001.json,1,0.22338,0,True,True,True,True,False,0,True,relaxed_labeling,False,False
BPC_OPTIMAL,/home/kai/work/GAT_BPC_moonTerk/runs/p0v4_bidirectional_sri_group_screen_candidate_v5_full_small80_20260731/scale_010/proofs/scale_010/instance_003/b4_1_summary.json,,True,0,BPC_TREE_OPTIMAL,0.0,0.640043,0.822924,instance_json_fixed_seed_same_run_checkpoint_and_partition_feedback,e72f730ab3bef02a,True,False,,,,,-1e-06,3,instance_003,/home/kai/work/GAT_BPC_moonTerk/data/instances/lunar_ice_sp50_010/instance_003_logical_graph.json,,16,10,on,0.8,0.5,-0.0001,True,4,240,8,True,0.6,8,10,False,240,12,5,25.0,False,0,False,P0V4_BIDIRECTIONAL_SRI_GROUP_SCREEN_ALL_SCALE_CANDIDATE_V5_S10_native_rcspp_bidirectional_root_partial_hybrid_v3,True,,current_true_rmp_dual,False,EXHAUSTIVE_NO_NEGATIVE,0.030314,0,CERTIFIED_NO_NEGATIVE,V4SH,0.412886,b2b_r3_worker,0,0,,0,False,0,0,0,0,0,0,0.0,0,,0,0,False,False,,0,False,0,False,,96,BPC_GAP_AVAILABLE,BPC_NODE_LP_CERTIFIED,True,1,16,10,0,0,0,0,,0,7,0.069498,False,False,,True,16,explicit_parameter,False,0,0,0,0,0,/home/kai/work/GAT_BPC_moonTerk/runs/p0v4_bidirectional_sri_group_screen_candidate_v5_full_small80_20260731/scale_010/pools/scale_010/instance_003/stage_001/probe.json,,84,249,0,0,84,84,0,CERTIFIED_NO_NEGATIVE,1,0,0,0,False,0,0,0,0,0,,0,False,0,False,0.558163,False,0,False,0,0,0,0,0,0,False,False,False,3600.0,True,True,False,False,10,lunar_ice_bpc.b4_2_cold_exact_row.v1,b0_incumbent_plus_singletons,0.0,False,/home/kai/work/GAT_BPC_moonTerk/runs/p0v4_bidirectional_sri_group_screen_candidate_v5_full_small80_20260731/scale_010/pools/scale_010/instance_003/stage_001/probe.json,0,False,0.7,True,5,4,True,16,10,on,True,relaxed_labeling,0,96,/home/kai/work/GAT_BPC_moonTerk/runs/p0v4_bidirectional_sri_group_screen_candidate_v5_full_small80_20260731/scale_010/proofs/scale_010/instance_003/tree_closure_results/tree_closure_001.json,1,0.227157,0,True,True,True,True,False,0,True,relaxed_labeling,False,False
BPC_OPTIMAL,/home/kai/work/GAT_BPC_moonTerk/runs/p0v4_bidirectional_sri_group_screen_candidate_v5_full_small80_20260731/scale_010/proofs/scale_010/instance_004/b4_1_summary.json,,True,0,BPC_TREE_OPTIMAL,0.0,0.586773,0.767278,instance_json_fixed_seed_same_run_checkpoint_and_partition_feedback,e72f730ab3bef02a,True,False,,,,,-1e-06,4,instance_004,/home/kai/work/GAT_BPC_moonTerk/data/instances/lunar_ice_sp50_010/instance_004_logical_graph.json,,16,10,on,0.8,0.5,-0.0001,True,4,240,8,True,0.6,8,10,False,240,12,5,25.0,False,0,False,P0V4_BIDIRECTIONAL_SRI_GROUP_SCREEN_ALL_SCALE_CANDIDATE_V5_S10_native_rcspp_bidirectional_root_partial_hybrid_v3,True,,current_true_rmp_dual,False,EXHAUSTIVE_NO_NEGATIVE,0.02795,0,CERTIFIED_NO_NEGATIVE,V4SH,0.356404,b2b_r3_worker,0,0,,0,False,0,0,0,0,0,0,0.0,0,,0,0,False,False,,0,False,0,False,,60,BPC_GAP_AVAILABLE,BPC_NODE_LP_CERTIFIED,True,1,16,10,0,0,0,0,,0,4,0.041687,False,False,,True,16,explicit_parameter,False,0,0,0,0,0,/home/kai/work/GAT_BPC_moonTerk/runs/p0v4_bidirectional_sri_group_screen_candidate_v5_full_small80_20260731/scale_010/pools/scale_010/instance_004/stage_001/probe.json,,48,156,0,0,48,48,0,CERTIFIED_NO_NEGATIVE,1,0,0,0,False,0,0,0,0,0,,0,False,0,False,0.503786,False,0,False,0,0,0,0,0,0,False,False,False,3600.0,True,True,False,False,10,lunar_ice_bpc.b4_2_cold_exact_row.v1,b0_incumbent_plus_singletons,0.0,False,/home/kai/work/GAT_BPC_moonTerk/runs/p0v4_bidirectional_sri_group_screen_candidate_v5_full_small80_20260731/scale_010/pools/scale_010/instance_004/stage_001/probe.json,0,False,0.7,True,5,4,True,16,10,on,True,relaxed_labeling,0,60,/home/kai/work/GAT_BPC_moonTerk/runs/p0v4_bidirectional_sri_group_screen_candidate_v5_full_small80_20260731/scale_010/proofs/scale_010/instance_004/tree_closure_results/tree_closure_001.json,1,0.230369,0,True,True,True,True,False,0,True,relaxed_labeling,False,False
BPC_OPTIMAL,/home/kai/work/GAT_BPC_moonTerk/runs/p0v4_bidirectional_sri_group_screen_candidate_v5_full_small80_20260731/scale_010/proofs/scale_010/instance_005/b4_1_summary.json,,True,0,BPC_TREE_OPTIMAL,0.0,1.528546,1.707295,instance_json_fixed_seed_same_run_checkpoint_and_partition_feedback,e72f730ab3bef02a,True,False,,,,,-1e-06,5,instance_005,/home/kai/work/GAT_BPC_moonTerk/data/instances/lunar_ice_sp50_010/instance_005_logical_graph.json,,16,10,on,0.8,0.5,-0.0001,True,4,240,8,True,0.6,8,10,False,240,12,5,25.0,False,0,False,P0V4_BIDIRECTIONAL_SRI_GROUP_SCREEN_ALL_SCALE_CANDIDATE_V5_S10_native_rcspp_bidirectional_root_partial_hybrid_v3,True,,current_true_rmp_dual,False,EXHAUSTIVE_NO_NEGATIVE,0.131855,0,CERTIFIED_NO_NEGATIVE,V4SH,1.183714,b2b_r3_worker,0,0,,0,False,0,0,0,0,0,0,0.0,0,,0,0,False,False,,0,False,0,False,,78,BPC_GAP_AVAILABLE,BPC_NODE_LP_CERTIFIED,True,1,16,10,0,0,0,0,,0,7,0.181916,False,False,,True,16,explicit_parameter,False,0,0,0,0,0,/home/kai/work/GAT_BPC_moonTerk/runs/p0v4_bidirectional_sri_group_screen_candidate_v5_full_small80_20260731/scale_010/pools/scale_010/instance_005/stage_001/probe.json,,66,184,0,0,66,66,0,CERTIFIED_NO_NEGATIVE,1,0,0,0,False,0,0,0,0,0,,0,False,0,False,1.327661,False,0,False,0,0,0,0,0,0,False,False,False,3600.0,True,True,False,False,10,lunar_ice_bpc.b4_2_cold_exact_row.v1,b0_incumbent_plus_singletons,0.0,False,/home/kai/work/GAT_BPC_moonTerk/runs/p0v4_bidirectional_sri_group_screen_candidate_v5_full_small80_20260731/scale_010/pools/scale_010/instance_005/stage_001/probe.json,0,False,0.7,True,5,4,True,16,10,on,True,relaxed_labeling,0,78,/home/kai/work/GAT_BPC_moonTerk/runs/p0v4_bidirectional_sri_group_screen_candidate_v5_full_small80_20260731/scale_010/proofs/scale_010/instance_005/tree_closure_results/tree_closure_001.json,1,0.344832,0,True,True,True,True,False,0,True,relaxed_labeling,False,False
BPC_OPTIMAL,/home/kai/work/GAT_BPC_moonTerk/runs/p0v4_bidirectional_sri_group_screen_candidate_v5_full_small80_20260731/scale_010/proofs/scale_010/instance_006/b4_1_summary.json,,True,0,BPC_TREE_OPTIMAL,0.0,0.727115,0.905529,instance_json_fixed_seed_same_run_checkpoint_and_partition_feedback,e72f730ab3bef02a,True,False,,,,,-1e-06,6,instance_006,/home/kai/work/GAT_BPC_moonTerk/data/instances/lunar_ice_sp50_010/instance_006_logical_graph.json,,16,10,on,0.8,0.5,-0.0001,True,4,240,8,True,0.6,8,10,False,240,12,5,25.0,False,0,False,P0V4_BIDIRECTIONAL_SRI_GROUP_SCREEN_ALL_SCALE_CANDIDATE_V5_S10_native_rcspp_bidirectional_root_partial_hybrid_v3,True,,current_true_rmp_dual,False,EXHAUSTIVE_NO_NEGATIVE,0.034149,0,CERTIFIED_NO_NEGATIVE,V4SH,0.495805,b2b_r3_worker,0,0,,0,False,0,0,0,0,0,0,0.0,0,,0,0,False,False,,0,False,0,False,,86,BPC_GAP_AVAILABLE,BPC_NODE_LP_CERTIFIED,True,1,16,10,0,0,0,0,,0,6,0.076988,False,False,,True,16,explicit_parameter,False,0,0,0,0,0,/home/kai/work/GAT_BPC_moonTerk/runs/p0v4_bidirectional_sri_group_screen_candidate_v5_full_small80_20260731/scale_010/pools/scale_010/instance_006/stage_001/probe.json,,74,241,0,0,74,74,0,CERTIFIED_NO_NEGATIVE,1,0,0,0,False,0,0,0,0,0,,0,False,0,False,0.640287,False,0,False,0,0,0,0,0,0,False,False,False,3600.0,True,True,False,False,10,lunar_ice_bpc.b4_2_cold_exact_row.v1,b0_incumbent_plus_singletons,0.0,False,/home/kai/work/GAT_BPC_moonTerk/runs/p0v4_bidirectional_sri_group_screen_candidate_v5_full_small80_20260731/scale_010/pools/scale_010/instance_006/stage_001/probe.json,0,False,0.7,True,5,4,True,16,10,on,True,relaxed_labeling,0,86,/home/kai/work/GAT_BPC_moonTerk/runs/p0v4_bidirectional_sri_group_screen_candidate_v5_full_small80_20260731/scale_010/proofs/scale_010/instance_006/tree_closure_results/tree_closure_001.json,1,0.23131,0,True,True,True,True,False,0,True,relaxed_labeling,False,False
BPC_OPTIMAL,/home/kai/work/GAT_BPC_moonTerk/runs/p0v4_bidirectional_sri_group_screen_candidate_v5_full_small80_20260731/scale_010/proofs/scale_010/instance_007/b4_1_summary.json,,True,0,BPC_TREE_OPTIMAL,0.0,0.988144,1.166794,instance_json_fixed_seed_same_run_checkpoint_and_partition_feedback,e72f730ab3bef02a,True,False,,,,,-1e-06,7,instance_007,/home/kai/work/GAT_BPC_moonTerk/data/instances/lunar_ice_sp50_010/instance_007_logical_graph.json,,16,10,on,0.8,0.5,-0.0001,True,4,240,8,True,0.6,8,10,False,240,12,5,25.0,False,0,False,P0V4_BIDIRECTIONAL_SRI_GROUP_SCREEN_ALL_SCALE_CANDIDATE_V5_S10_native_rcspp_bidirectional_root_partial_hybrid_v3,True,,current_true_rmp_dual,False,EXHAUSTIVE_NO_NEGATIVE,0.051689,0,CERTIFIED_NO_NEGATIVE,V4SH,0.714703,b2b_r3_worker,0,0,,0,False,0,0,0,0,0,0,0.0,0,,0,0,False,False,,0,False,0,False,,87,BPC_GAP_AVAILABLE,BPC_NODE_LP_CERTIFIED,True,1,16,10,0,0,0,0,,0,6,0.094025,False,False,,True,16,explicit_parameter,False,0,0,0,0,0,/home/kai/work/GAT_BPC_moonTerk/runs/p0v4_bidirectional_sri_group_screen_candidate_v5_full_small80_20260731/scale_010/pools/scale_010/instance_007/stage_001/probe.json,,75,228,0,0,75,75,0,CERTIFIED_NO_NEGATIVE,1,0,0,0,False,0,0,0,0,0,,0,False,0,False,0.860348,False,0,False,0,0,0,0,0,0,False,False,False,3600.0,True,True,False,False,10,lunar_ice_bpc.b4_2_cold_exact_row.v1,b0_incumbent_plus_singletons,0.0,False,/home/kai/work/GAT_BPC_moonTerk/runs/p0v4_bidirectional_sri_group_screen_candidate_v5_full_small80_20260731/scale_010/pools/scale_010/instance_007/stage_001/probe.json,0,False,0.7,True,5,4,True,16,10,on,True,relaxed_labeling,0,87,/home/kai/work/GAT_BPC_moonTerk/runs/p0v4_bidirectional_sri_group_screen_candidate_v5_full_small80_20260731/scale_010/proofs/scale_010/instance_007/tree_closure_results/tree_closure_001.json,1,0.273441,0,True,True,True,True,False,0,True,relaxed_labeling,False,False
BPC_OPTIMAL,/home/kai/work/GAT_BPC_moonTerk/runs/p0v4_bidirectional_sri_group_screen_candidate_v5_full_small80_20260731/scale_010/proofs/scale_010/instance_008/b4_1_summary.json,,True,0,BPC_TREE_OPTIMAL,0.0,1.009762,1.188395,instance_json_fixed_seed_same_run_checkpoint_and_partition_feedback,e72f730ab3bef02a,True,False,,,,,-1e-06,8,instance_008,/home/kai/work/GAT_BPC_moonTerk/data/instances/lunar_ice_sp50_010/instance_008_logical_graph.json,,16,10,on,0.8,0.5,-0.0001,True,4,240,8,True,0.6,8,10,False,240,12,5,25.0,False,0,False,P0V4_BIDIRECTIONAL_SRI_GROUP_SCREEN_ALL_SCALE_CANDIDATE_V5_S10_native_rcspp_bidirectional_root_partial_hybrid_v3,True,,current_true_rmp_dual,False,EXHAUSTIVE_NO_NEGATIVE,0.041068,0,CERTIFIED_NO_NEGATIVE,V4SH,0.753833,b2b_r3_worker,0,0,,0,False,0,0,0,0,0,0,0.0,0,,0,0,False,False,,0,False,0,False,,94,BPC_GAP_AVAILABLE,BPC_NODE_LP_CERTIFIED,True,1,16,10,0,0,0,0,,0,8,0.148468,False,False,,True,16,explicit_parameter,False,0,0,0,0,0,/home/kai/work/GAT_BPC_moonTerk/runs/p0v4_bidirectional_sri_group_screen_candidate_v5_full_small80_20260731/scale_010/pools/scale_010/instance_008/stage_001/probe.json,,82,213,0,0,82,82,0,CERTIFIED_NO_NEGATIVE,1,0,0,0,False,0,0,0,0,0,,0,False,0,False,0.897814,False,0,False,0,0,0,0,0,0,False,False,False,3600.0,True,True,False,False,10,lunar_ice_bpc.b4_2_cold_exact_row.v1,b0_incumbent_plus_singletons,0.0,False,/home/kai/work/GAT_BPC_moonTerk/runs/p0v4_bidirectional_sri_group_screen_candidate_v5_full_small80_20260731/scale_010/pools/scale_010/instance_008/stage_001/probe.json,0,False,0.7,True,5,4,True,16,10,on,True,relaxed_labeling,0,94,/home/kai/work/GAT_BPC_moonTerk/runs/p0v4_bidirectional_sri_group_screen_candidate_v5_full_small80_20260731/scale_010/proofs/scale_010/instance_008/tree_closure_results/tree_closure_001.json,1,0.255929,0,True,True,True,True,False,0,True,relaxed_labeling,False,False
BPC_OPTIMAL,/home/kai/work/GAT_BPC_moonTerk/runs/p0v4_bidirectional_sri_group_screen_candidate_v5_full_small80_20260731/scale_010/proofs/scale_010/instance_009/b4_1_summary.json,,True,0,BPC_TREE_OPTIMAL,0.0,1.832886,2.012514,instance_json_fixed_seed_same_run_checkpoint_and_partition_feedback,e72f730ab3bef02a,True,False,,,,,-1e-06,9,instance_009,/home/kai/work/GAT_BPC_moonTerk/data/instances/lunar_ice_sp50_010/instance_009_logical_graph.json,,16,10,on,0.8,0.5,-0.0001,True,4,240,8,True,0.6,8,10,False,240,12,5,25.0,False,0,False,P0V4_BIDIRECTIONAL_SRI_GROUP_SCREEN_ALL_SCALE_CANDIDATE_V5_S10_native_rcspp_bidirectional_root_partial_hybrid_v3,True,,current_true_rmp_dual,False,EXHAUSTIVE_NO_NEGATIVE,0.093423,0,CERTIFIED_NO_NEGATIVE,V4SH,1.537377,b2b_r3_worker,0,0,,0,False,0,0,0,0,0,0,0.0,0,,0,0,False,False,,0,False,0,False,,86,BPC_GAP_AVAILABLE,BPC_NODE_LP_CERTIFIED,True,1,16,10,0,0,0,0,,0,6,0.154269,False,False,,True,16,explicit_parameter,False,0,0,0,0,0,/home/kai/work/GAT_BPC_moonTerk/runs/p0v4_bidirectional_sri_group_screen_candidate_v5_full_small80_20260731/scale_010/pools/scale_010/instance_009/stage_001/probe.json,,75,241,0,0,75,74,1,CERTIFIED_NO_NEGATIVE,1,0,0,0,False,0,0,0,0,0,,0,False,0,False,1.684294,False,0,False,0,0,0,0,0,0,False,False,False,3600.0,True,True,False,False,10,lunar_ice_bpc.b4_2_cold_exact_row.v1,b0_incumbent_plus_singletons,0.0,False,/home/kai/work/GAT_BPC_moonTerk/runs/p0v4_bidirectional_sri_group_screen_candidate_v5_full_small80_20260731/scale_010/pools/scale_010/instance_009/stage_001/probe.json,0,False,0.7,True,5,4,True,16,10,on,True,relaxed_labeling,0,86,/home/kai/work/GAT_BPC_moonTerk/runs/p0v4_bidirectional_sri_group_screen_candidate_v5_full_small80_20260731/scale_010/proofs/scale_010/instance_009/tree_closure_results/tree_closure_001.json,1,0.295509,0,True,True,True,True,False,0,True,relaxed_labeling,False,False
BPC_OPTIMAL,/home/kai/work/GAT_BPC_moonTerk/runs/p0v4_bidirectional_sri_group_screen_candidate_v5_full_small80_20260731/scale_010/proofs/scale_010/instance_010/b4_1_summary.json,,True,0,BPC_TREE_OPTIMAL,0.0,1.622191,1.814415,instance_json_fixed_seed_same_run_checkpoint_and_partition_feedback,e72f730ab3bef02a,True,False,,,,,-1e-06,10,instance_010,/home/kai/work/GAT_BPC_moonTerk/data/instances/lunar_ice_sp50_010/instance_010_logical_graph.json,,16,10,on,0.8,0.5,-0.0001,True,4,240,8,True,0.6,8,10,False,240,12,5,25.0,False,0,False,P0V4_BIDIRECTIONAL_SRI_GROUP_SCREEN_ALL_SCALE_CANDIDATE_V5_S10_native_rcspp_bidirectional_root_partial_hybrid_v3,True,,current_true_rmp_dual,False,EXHAUSTIVE_NO_NEGATIVE,0.100236,0,CERTIFIED_NO_NEGATIVE,V4SH,1.300722,b2b_r3_worker,0,0,,0,False,0,0,0,0,0,0,0.0,0,,0,0,False,False,,0,False,0,False,,108,BPC_GAP_AVAILABLE,BPC_NODE_LP_CERTIFIED,True,1,16,10,0,0,0,0,,0,7,0.154635,False,False,,True,16,explicit_parameter,False,0,0,0,0,0,/home/kai/work/GAT_BPC_moonTerk/runs/p0v4_bidirectional_sri_group_screen_candidate_v5_full_small80_20260731/scale_010/pools/scale_010/instance_010/stage_001/probe.json,,96,308,0,0,96,96,0,CERTIFIED_NO_NEGATIVE,1,0,0,0,False,0,0,0,0,0,,0,False,0,False,1.455063,False,0,False,0,0,0,0,0,0,False,False,False,3600.0,True,True,False,False,10,lunar_ice_bpc.b4_2_cold_exact_row.v1,b0_incumbent_plus_singletons,0.0,False,/home/kai/work/GAT_BPC_moonTerk/runs/p0v4_bidirectional_sri_group_screen_candidate_v5_full_small80_20260731/scale_010/pools/scale_010/instance_010/stage_001/probe.json,0,False,0.7,True,5,4,True,16,10,on,True,relaxed_labeling,0,108,/home/kai/work/GAT_BPC_moonTerk/runs/p0v4_bidirectional_sri_group_screen_candidate_v5_full_small80_20260731/scale_010/proofs/scale_010/instance_010/tree_closure_results/tree_closure_001.json,1,0.321469,0,True,True,True,True,False,0,True,relaxed_labeling,False,False
